canonxt_02_sub_02.tif,0,0.5065416886838814,0.5993903684926408,0.5878120296266058,0.4308199489513602,0.3934749943291429,0.39888927896072923,0.40825721770868295,0.39336367429491936,0.5126287873257513,0.6016996110439682,0.5761350602683368,0.4249527564817246,0.3948411482395462,0.3628110573358103,0.38879943208196277,0.37006710573954127,0.529171118884372,0.6031888731781019,0.5867659034378283,0.4124241298233209,0.4086946505245306,0.3764748572042529,0.4066306458812061,0.3765766729722815,0.5211141475370162,0.5975031376561882,0.5719957720619011,0.40664486482806717,0.3953098295509152,0.37471765739290586,0.3790073060300765,0.381764889418017,0.5200338350009603,0.6067359691378105,0.5915225890609854,0.43457863716730105,0.4073378646705841,0.4041305972580729,0.4006925909271706,0.3862865199021259,0.5129458373762878,0.6063138697523549,0.5745962360328356,0.43666255049441216,0.39695253749643666,0.391136626355604,0.37024473133023506,0.37376665079116655,0.5462993836901964,0.6090050486229468,0.5822687570042395,0.43535059998710834,0.38151191436976006,0.3800608537437933,0.4219566542652755,0.38991985048458133,0.5331091929243787,0.6074675436170445,0.5785665482990465,0.44660793214055716,0.3946983205039565,0.41417727134353743,0.41192049347412496,0.41419487383275655
canonxt_20_sub_03.tif,0,0.5518543131208007,0.634221867199868,0.657393121459545,0.5460247947430859,0.5127028745740279,0.49833775546193504,0.5154123650104365,0.5076371734566267,0.5685993929189515,0.630096265311418,0.6410451516982432,0.5303908190454873,0.5096958107952456,0.48854320318293065,0.5037848983572895,0.4821366229459132,0.5684694421536429,0.621880407589007,0.6359171018436167,0.5123966255834418,0.5266639065661456,0.4824803517358418,0.4990595242499447,0.4718508888578361,0.5644491824334295,0.6250691108847729,0.6343738122806064,0.5250766197763168,0.5170570266893431,0.48130071330675617,0.4714911821221168,0.4760046108251821,0.5690807877744068,0.6304920253606456,0.644934523356844,0.5454716624448641,0.52735925609141,0.5062954821581578,0.49638836436110356,0.48177383016183395,0.5645293541432337,0.6326177366125634,0.6508083345665296,0.5517945230013785,0.5290139602797064,0.5153959971283575,0.4979339125002431,0.4839495634637707,0.5698260873459553,0.6231880614589405,0.6441178710654822,0.5364048293629906,0.4888162774678302,0.505905134367421,0.5269936475210022,0.48870256958276315,0.5434282727130793,0.6272537864920427,0.6394182264514363,0.541662420004769,0.5135441437871593,0.5020351446394669,0.4842739631092714,0.48736906233017585
canong3_05_sub_05.tif,0,0.12232914089423397,0.09335396578923316,0.13478511753679157,0.1982413116481192,0.2180037877190204,0.09824307757068862,0.12878976277518284,0.08418286350973947,0.11225039730342434,0.10864869787232567,0.12468634733772777,0.2016424346060961,0.2585079722312753,0.11002996099119478,0.1347364458697946,0.09546507740555654,0.13064261495991025,0.11125699540853007,0.1334548785724312,0.18078002987560082,0.2466066623289409,0.08646346638333613,0.16449819206759564,0.09242353624178357,0.14300954931447563,0.0898066867532995,0.10272293926829668,0.1805102551127531,0.24802908986785321,0.11529914651919104,0.12371093311239711,0.08066030678049074,0.15333497694278142,0.11401541796428849,0.11207044236509045,0.18292809107939934,0.23669990153305331,0.10036301990516705,0.12667461171358063,0.10475969790634032,0.12388228762398579,0.09675403443736386,0.11862300312120055,0.20108441726867343,0.25598683023011826,0.12355994850779117,0.09835487670597232,0.09021291718804303,0.14565617678925746,0.11482113870089683,0.13808001887345278,0.19799357777853754,0.2401894085645384,0.12351200787771144,0.18160934802044437,0.07776208960981013,0.12270426413871083,0.08868641936011934,0.14300680052288994,0.23746174629919903,0.2650979451674156,0.13068642395928953,0.130597046726038,0.08701229462797144
canonxt_32_sub_04.tif,0,0.2552499244161097,0.3048409255787051,0.3641076368556293,0.2459196911305992,0.15729544012575603,0.19746228690886403,0.2679231667880462,0.2333801201272392,0.2642643424855382,0.3072161250494726,0.35205954110678483,0.24518919647994553,0.1777812634749958,0.18088327924796066,0.2432712764339371,0.21799982660989947,0.2492013682479004,0.31171382955480653,0.36705293481525403,0.22331699325355214,0.1692211508283641,0.1757957640273735,0.2759480395940619,0.22089805033376386,0.26236979912875746,0.30353012983053296,0.3434648770526687,0.23193083790756353,0.14823763418843394,0.17374132906539308,0.2226397526780426,0.1938738319610671,0.26943016473548886,0.30932190501899126,0.3597494867361275,0.24850218017357784,0.15209418298437316,0.2019120977607778,0.2701327328203149,0.21185736280006662,0.2623054019718254,0.3257444719169984,0.35555276762365917,0.2634816726403133,0.18596486953599722,0.22612761394938952,0.24655493761971137,0.21951909520225232,0.28875693830249327,0.31706923993672653,0.3505555651049346,0.2381911179004388,0.16877440512800224,0.1881017034189052,0.28099932579905573,0.2213714973551797,0.26269699376103284,0.2979342593889205,0.34970774312098074,0.24715077674880592,0.15264418386561274,0.19999390808060147,0.23639578940875605,0.22622366567857277
canonxt_02_sub_09.tif,0,0.3588199788874791,0.38648392082677707,0.4506515952957795,0.35735632832187725,0.32605802084344093,0.28811055885629977,0.3159829572873649,0.2887400756344727,0.3650933122271025,0.3757272578491505,0.4372457536783927,0.3520535326098655,0.3157601289073424,0.26237571659796344,0.2812818831003181,0.2608445117284113,0.36667390161567437,0.38115091624978015,0.43922573663166675,0.3393928118293874,0.3261979726616495,0.2608007973855777,0.3041740586577264,0.2697500710232301,0.3638279643680802,0.4029173321994889,0.45572093562666516,0.3552489324462025,0.3395258849437339,0.29650708617266,0.2982869051727146,0.2859295467027003,0.356821424995059,0.38995061174075696,0.45177467010670513,0.3623010533716662,0.3293603998913561,0.30088670667224093,0.3078521239634018,0.2817624920429358,0.3626879317655185,0.3789021461162452,0.4509526947993663,0.37079702678460724,0.3370184667656786,0.3005212573617131,0.28165812260720546,0.26475127304285184,0.3650387039941714,0.37566656403007803,0.45194422783520993,0.3629539748933721,0.30077754041601845,0.2843853287164666,0.31344823639502106,0.27184998158990314,0.3425866437380698,0.38980323893211355,0.44566815929036796,0.3691484191120247,0.3397101643948326,0.30157643624135644,0.3056902128565415,0.31489610218639275
canonxt_35_sub_03.tif,0,0.9999999999999998,1.0,1.0,0.9999999999999998,0.9549822662169922,1.0000000000000002,1.0,1.0,1.0,1.0,0.9999999999999998,1.0000000000000002,0.9425949796312958,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0000000000000002,0.9999999999999998,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,0.9992763736601438,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999998,1.0,0.9536385163096386,1.0,1.0,1.0000000000000009,1.0,1.0,0.9999999999999998,1.0,0.9448595684586889,1.0000000000000002,1.0,1.0
canonxt_32_sub_06.tif,0,0.20261158488318842,0.26781694153213553,0.2979280941596558,0.1993203642499135,0.18547913066814603,0.17574315443778077,0.20759025484784477,0.1835479684045973,0.22062247634797694,0.2720056217515555,0.28089250841606406,0.18574486921760136,0.19605087473446958,0.1531330978559866,0.17424115725676614,0.14653165928338563,0.23502627881544913,0.27718808599538036,0.28851819442385707,0.18392019448044783,0.2193269917797973,0.16397889900488294,0.21745586980924525,0.18929713126451908,0.23280543871212167,0.28831720428970053,0.28569914827529086,0.19950082184733464,0.22928347868237275,0.17090035186303854,0.19192931873450547,0.1827576701809459,0.25195191268357475,0.2733126577844742,0.29099378135340315,0.1944793943293166,0.19139417066912312,0.17562222721635057,0.20575763065480412,0.16216045881407481,0.24198320450659883,0.26974964895771136,0.28762386809089313,0.1980903667792271,0.22394261676053495,0.17203216891039808,0.16881574077928718,0.15487856672969436,0.2542755025882575,0.26896104701844115,0.2947369088143108,0.2040500241703589,0.19152850016388956,0.15837704775293582,0.23521908873665343,0.1764878105680081,0.20502665268385933,0.2796142672616051,0.30246262446428274,0.2222165761687258,0.21232529804460243,0.1887083660827602,0.19148524348279938,0.18873183465288346
canonxt_02_sub_06.tif,0,0.2652923072339253,0.3102976346791503,0.33987435967420354,0.23531534541446075,0.1831899267727044,0.19241564544345868,0.20496737679467003,0.17958806865730637,0.2645333756994659,0.3015681609729536,0.3407156319217799,0.2446884223606407,0.22352366071313257,0.16113906186462956,0.19103746903385055,0.1583485701668197,0.2868334144481255,0.32069732757865954,0.3535034079671826,0.23783199070538763,0.19798768639025588,0.1450294193455932,0.20251169552806658,0.17112948759930546,0.27221275545794543,0.31123942184296116,0.32908849964727493,0.23376934119592385,0.20252727645011248,0.17295432839945168,0.19668125557816118,0.16487673889647336,0.2723607904987204,0.32539894548940884,0.36202559825734304,0.2517591240121573,0.21430559702814467,0.2130816287177124,0.22106632340713084,0.1779915239837031,0.2578829548550403,0.3219123778383688,0.33012046942245465,0.24299966717738175,0.19816227690042942,0.18890736880198133,0.18330601926223444,0.17109792780932143,0.2776841595623516,0.3183347970530992,0.3511841470223931,0.24015075536450148,0.18773117291910246,0.1800047955483517,0.23683930687898513,0.1737615321507695,0.249524712187438,0.2997698411778902,0.3360433878963067,0.2475033628228649,0.20373938008425174,0.1886364181829563,0.1691106543812566,0.1532684580571111
nikond70_05_sub_08.tif,0,0.03713337677497197,0.08326959883692708,0.05776904823722462,0.09168794531271574,0.17913482910923162,0.07964607342330887,0.028884771191313163,0.021703357248702204,0.0606421600803857,0.10399551814349184,0.06061013021097095,0.13574471587530046,0.21623394133848772,0.07593764231452771,0.0243783905365218,0.02852070115948102,0.05680463246418843,0.053093706390693995,0.047255738682872694,0.07419933065010564,0.1775866821341714,0.03157574533111451,0.02203086122155007,0.022511514489032436,0.10135387441695554,0.09610155282684685,0.0725939481601332,0.1315598000179654,0.22500279975775617,0.08839641665161113,0.025632037732970403,0.0525863921991192,0.08963977057430128,0.0741953881064017,0.04910570081559684,0.09329105864495646,0.19024896866639818,0.0692257769522413,0.0,0.012853851999472532,0.12147267587402566,0.11288252644026309,0.08460931756299139,0.15033643784608608,0.21729183954043219,0.10022411776946583,0.013921976663307412,0.036035116185815674,0.07428522933341375,0.06057671615805038,0.03662218218358926,0.09827138123132051,0.15887881705632045,0.04641478963100232,0.05271554374722509,0.02276796186650376,0.06547720194380569,0.10532085597178664,0.10346834387499859,0.14224016082724966,0.21585857803074715,0.10221834312941436,0.03186798515380396,0.038558268850423794
nikond70_02_sub_01.tif,0,0.16535711221160376,0.17764782980727734,0.1585692128004752,0.1645263754970867,0.2057716918931003,0.15948481197797681,0.14363181807882075,0.15248889699191093,0.22427543384830972,0.23391747467803092,0.19361517042827603,0.23674775895067413,0.28395370443190937,0.20610328394162503,0.19494626344410992,0.17781016250120185,0.18573280399909287,0.18636631052253083,0.15154249029623168,0.16075639015987253,0.2365918497599946,0.14233452568407579,0.1554353663558441,0.14029885725309033,0.2217068668903106,0.23824990518054656,0.18703065713904765,0.24046461790826168,0.2908525057712599,0.21425587796472634,0.1719123830833702,0.18742065285456633,0.17723369398616984,0.2055419738792812,0.1739308149809604,0.18036148144277675,0.22770365463331177,0.16266067564467934,0.16440502514496824,0.15487559015709174,0.22468701975312944,0.25521993115856123,0.22924768440600096,0.24118377529877155,0.28660107183328276,0.22915179804220975,0.1898703634868415,0.19950463001122554,0.20115484400577643,0.18138542737932628,0.15178347870356612,0.1781031122990333,0.21137844695684072,0.14841691948057845,0.17175475567535958,0.13489977921279905,0.21420296442690878,0.22064190249315296,0.1934244575063362,0.2495007611487532,0.26489723269468013,0.22010589779246081,0.1600150165746559,0.17783266731523728
canonxt_08_sub_03.tif,0,0.6962672609483274,0.7566515382459981,0.7611414386864732,0.6538511152946724,0.6122767452212137,0.6249811877814955,0.5966191547221005,0.590464120798095,0.7072567719579892,0.7645262352933245,0.7670720730705443,0.6537118267350248,0.6219663535292641,0.6143136207432685,0.5931883697983951,0.5828150941048884,0.7328206860202937,0.7572362278717906,0.7642920360127892,0.6465674298270108,0.6382810361061215,0.6100929243536444,0.6024110828095894,0.5904029648465094,0.7415750744533853,0.7636648775888905,0.7525980995263055,0.6492790120549863,0.6463242084501628,0.622674434748349,0.5975095598871469,0.5791482315529395,0.71792140903742,0.761440494648796,0.7583246244578827,0.6570179743059159,0.6502266512135586,0.6394956443997504,0.6132400529525999,0.5898093355257332,0.7060827606669975,0.7611911000093452,0.7709114586926817,0.6682983917924057,0.6540264517520384,0.631593734037692,0.5937356562340259,0.5938819248460536,0.73554001906675,0.7636563901282127,0.7610297425605907,0.6492219810565996,0.5925275488213113,0.6278263969593114,0.6098706103595619,0.5866487784088248,0.7392054685199017,0.7654780456704495,0.7558910692833047,0.6675299269658197,0.6188587478644234,0.6402952889750748,0.6149367050792245,0.6116892803819418
canonxt_23_sub_08.tif,0,0.19830438947809048,0.2579713926612305,0.3094677160381294,0.1700547969312869,0.13239283352009035,0.13508548224037464,0.1908370830574917,0.1411654088006724,0.19917000181131495,0.28172737839089657,0.31019162793107147,0.19925213905162864,0.17992813013701436,0.13352522345099205,0.17379554436044042,0.13088867140846538,0.19201990235027155,0.2731525758096547,0.30548908769855654,0.160971910643382,0.1890346103250018,0.14098017035394572,0.2048691809989398,0.15910564285798756,0.1962019448629535,0.26812656979854543,0.29901929905109403,0.1778409324594925,0.15908887672423488,0.13713786462467104,0.1525782101574924,0.135708448962359,0.203479362559722,0.2670518472717247,0.3033449806331914,0.18313556550919996,0.1498546631779083,0.14696044549488518,0.17925033485351172,0.12487559403094206,0.2051411781289365,0.2847748778704724,0.3070697087063363,0.1960876302376966,0.17775899585817356,0.1648939744425424,0.15291349849775937,0.1342242773683111,0.19780197007990274,0.2822778766858056,0.32517293256070356,0.18664486065175612,0.16453954570492568,0.13711627101512458,0.219657074970387,0.13688565321150126,0.19306698186884463,0.2896063980787791,0.3221110049784768,0.20880686239874824,0.18794488477902815,0.15914252308085008,0.1810084874537088,0.18179195200507348
nikond70_05_sub_01.tif,0,0.13989490102464575,0.17145630441287152,0.15891091792625822,0.1760826973592171,0.22322003307217986,0.10931204659764515,0.09950591122869756,0.0903979102463035,0.18573223106441827,0.2153726150933274,0.20539968624040061,0.20490624802109347,0.2624845971519765,0.14942499774971152,0.12140909790416554,0.12060852455108151,0.14089094176745287,0.18098407957925833,0.16715585499560826,0.15285591688843114,0.23652845476716333,0.10117940311192508,0.12692970952393878,0.10859296285859532,0.17892520067253903,0.22918642081595497,0.19866541624526302,0.20573307584849365,0.2702492781752601,0.17057826962295253,0.13581554988015032,0.12887207034470194,0.13926279031030453,0.18617184822937705,0.16812240747954155,0.14386144349606456,0.22979527265535005,0.11788497059202352,0.09877335258641207,0.09052569961921808,0.1825033594998664,0.2344497883318919,0.20854822658656236,0.2195680411625498,0.2813573861220968,0.18697678966072662,0.11999238805212631,0.13264064798777842,0.16349976620691287,0.16532179876663466,0.1537232067680825,0.15649736139432635,0.23633698764015043,0.09943824250112754,0.1269226908003791,0.09085073357611861,0.18874739937095542,0.22656457050544887,0.2158263695066409,0.23681050888341915,0.28679385756160203,0.17072552499724658,0.1280406814994164,0.12581290616854623
canonxt_05_sub_03.tif,0,0.2832176703214486,0.3498358835310419,0.375306035270939,0.27793813402425704,0.19811930547761158,0.2285609799547259,0.30279636231195717,0.2626837059278424,0.26442810183314647,0.34664947790821554,0.36040603424664885,0.26991581542240817,0.2223880385493444,0.21609883669938368,0.26033634307067377,0.22694298816668734,0.2656529207183449,0.34790445598995623,0.37128349518343695,0.25565096988032443,0.2460050883788638,0.20487120461390385,0.28464924309125994,0.25068566679600934,0.2716094011637282,0.3495170430717546,0.35910068593403843,0.24540935162724842,0.23236067176746356,0.2058361999733085,0.2487476162138007,0.24221949549252653,0.2662650889111986,0.35964486318077826,0.36675639632579826,0.27542342684647836,0.23159755786902325,0.24666944373871824,0.29344404175748284,0.25855211320855176,0.2588072229032574,0.35233594015836167,0.3628060929890704,0.2788632983664141,0.21787320798133192,0.22641345933408652,0.23640997772690042,0.22528347931020765,0.2864078093373672,0.3577484227156029,0.3844393315675736,0.29320005673277727,0.2254558108449931,0.23928279959455012,0.3123444421616002,0.2489729496539388,0.2771056627747486,0.3504593866838652,0.36829846179479575,0.27946711415735104,0.22728229525578625,0.22180756253768674,0.2675709923856786,0.2518279634380258
canonxt_02_sub_03.tif,0,0.6077665855492407,0.6722247314655906,0.6684383611179023,0.5367106310210872,0.4828530530204418,0.4698173152680938,0.4811671825415127,0.47713267474135,0.5824253606955792,0.6657195916864141,0.653823339835967,0.5177688719381395,0.47540002144884297,0.4544518773072661,0.4659112699742147,0.4532415261574476,0.5935926759904628,0.6684958319762342,0.6615394302564976,0.5082565281914955,0.5001402309135707,0.4509679006906895,0.499151875888761,0.4676044638436281,0.5992544438763034,0.6659745188874967,0.6466487007170911,0.501039144207251,0.4775240379592911,0.4616256966582255,0.4497739970734802,0.4538869725464627,0.5917872761879259,0.6737827562794987,0.662648733902059,0.520583268436787,0.5004942970269637,0.48605976833214304,0.4858222125385483,0.47476768452295026,0.572063893675534,0.6740932240795443,0.6607649876310804,0.5173064136151282,0.4887124258189708,0.4727232512678501,0.44675728462064157,0.4562644980984514,0.6070698154111434,0.6869995070602017,0.6677849987933158,0.5331751778753959,0.47607940900094037,0.4899386458301396,0.5070544049038128,0.47815813746838565,0.6017762492141654,0.6712569419824839,0.6549067593721187,0.5303067167919848,0.482626245399455,0.49169836615552587,0.4767885829321452,0.49229201585732874
canonxt_29_sub_04.tif,0,0.15935387577430804,0.28096733962778464,0.29889548761054585,0.11098492907608382,0.08597430981908416,0.08699735171622236,0.15210849188051423,0.10696970026717079,0.1562884469305057,0.2635962147685481,0.27762346526961745,0.09598003217007367,0.08874539570566631,0.02278761591146461,0.11198712834746338,0.0638283727982607,0.14481263017580814,0.2805152594807694,0.30136799388480173,0.10724706281622964,0.10821569517805996,0.03946834469131688,0.13627542104832902,0.10190748480557943,0.14437262794207273,0.27184325055215364,0.2753276606301247,0.10129188237199549,0.0968655587545808,0.04955627337811741,0.11046208569776805,0.0870868759130321,0.16718649310786016,0.28319663436467746,0.2983362391774571,0.11914778699701278,0.11322185501407844,0.09112863514025227,0.13187889472710612,0.0767402805676296,0.14700588785564284,0.2765167021760082,0.28839355549477674,0.11404141647566246,0.09170790018479291,0.05053517617476011,0.07747580264902343,0.07081434775026008,0.15907085382574082,0.27950320981607635,0.3083489084389077,0.1397016760193277,0.10086973395942267,0.07959031020412666,0.16493593962560738,0.09160911139774619,0.16443985729373956,0.2654871920880153,0.2708006792344759,0.11277614737208164,0.10825522238506702,0.058057305128631054,0.09429155534608746,0.09992274090668474
nikond70_11_sub_02.tif,0,0.06822635641396713,0.06801160439425968,0.03407084858327325,0.0550680894869775,0.17561160637114814,0.05760169305889362,0.0,0.044886786536693535,0.07030523558625412,0.09758736937379153,0.042743126312042135,0.10944863125399973,0.24097637465525157,0.06816947682933039,0.0,0.029139519894578747,0.06751477041003029,0.06340137376913857,0.03312954268120216,0.055325868868962624,0.2098769773423692,0.0557235561833922,0.03067361707600824,0.029465505597654484,0.06780951711724392,0.11059316321739388,0.03677610947855103,0.10824987268002007,0.2150887074819383,0.09409937889667708,0.007849753700815754,0.00946945938206234,0.04195356369547931,0.08355855224606135,0.010912591166359231,0.07004148079539596,0.19235070198247106,0.08273617935143385,0.003703382742466843,0.006513155883336452,0.07718450928883702,0.10464092686195992,0.03498952558089563,0.13005012981147956,0.2510409880451798,0.09828062262605886,0.0,0.02879958032796992,0.08387988157121984,0.05554232923919278,0.006337802141832993,0.06355682830018017,0.2003566332013731,0.04823218024248477,0.029058511916711716,0.012998337955894002,0.08679841573678226,0.10028172782416189,0.05510766765536501,0.1197203709695962,0.23314582543578521,0.09342291853438822,0.014590746830068113,0.03335673149892138
canonxt_02_sub_01.tif,0,0.5239562253621748,0.5387378409742539,0.5733317596146463,0.4869439621683862,0.4584622272714576,0.46734576509388526,0.46979745955940544,0.4497279403297041,0.5192025554225912,0.5414203129775023,0.5740660085478757,0.4879534409208506,0.4680401082825778,0.44613814493816695,0.46112916737473153,0.45607168302056333,0.5438273164846466,0.5555747782920466,0.5754357573207058,0.47829473536814415,0.48521732452772226,0.44506392859792077,0.4699368547294087,0.46190080291615754,0.5629585424124226,0.5487246844907471,0.57254106276479,0.49509193560844666,0.4980823955638942,0.4723771412397131,0.4575375781009434,0.45656296244867445,0.5396221376024011,0.5641348477068358,0.5830517962942723,0.516642380990689,0.5042209254657446,0.49708828386171877,0.4952398329339438,0.46890289514337447,0.5080788056287149,0.5480525665393281,0.5701614740513257,0.5014476696253318,0.4963035191377867,0.46683404232812986,0.4515173675766109,0.46890625946116593,0.5565694449950183,0.5483696079733267,0.593721461338307,0.5150221333922478,0.4729222349247577,0.4696846038521285,0.5000257600093807,0.4715608823667923,0.5356414095084723,0.5453541395535988,0.57931211320292,0.5219748146362388,0.4756692299820826,0.47572118858144874,0.4794103746446243,0.4563495156908539
canonxt_05_sub_05.tif,0,0.4244843918557637,0.4733276202694948,0.5230379856630374,0.44003031332878817,0.3871021041376099,0.3837248524681276,0.4032767719303738,0.39184655920762435,0.4084076596694477,0.47462203950705406,0.5140913302983048,0.4193251458917153,0.38343162188785396,0.35571484384343655,0.3854582023106774,0.36658809182309327,0.43120106783177525,0.4764737237330061,0.5145644829143756,0.4035448169457314,0.39433517191642253,0.3593006240986816,0.4179260908687894,0.3788779188262552,0.4356981082380529,0.4748152803354685,0.50522032049121,0.4172002231821743,0.42429494920792754,0.36552831393161833,0.38810129042824215,0.37944957641566823,0.4440837377210469,0.4652311699967526,0.5122143957493097,0.4220457537723197,0.3900678350971134,0.36828811984232734,0.4004463565830214,0.37978129350517786,0.42633373154147325,0.4868666682003693,0.5205934602906757,0.4373985307947936,0.4244856202861176,0.4029730073269413,0.38404844241612146,0.3704941441420617,0.4681996991008832,0.48725426387502524,0.517003911342917,0.42849004831526427,0.38986135222963103,0.39308020746004724,0.42500570021948025,0.380135728313892,0.45554965773833866,0.4763634918677462,0.5114158581341826,0.4406704684755782,0.4046420478742332,0.3943046289086394,0.39407634657065405,0.3928220110448031
canonxt_20_sub_02.tif,0,0.6687290736143863,0.6918004013027711,0.7312897284069846,0.6377790294560608,0.6048867921208467,0.5922005443772338,0.6046271607628144,0.5906656382448965,0.6808096373192796,0.7017097278912793,0.7483781248828116,0.6596995929237319,0.6271199150630267,0.611802836890742,0.6109521990702254,0.6032884622657306,0.669361345249849,0.7028725202373276,0.7366027214839468,0.6542794192443999,0.6490454281383344,0.6011112635119666,0.6051782737326663,0.5915305093766792,0.6639671495501718,0.70465443132015,0.7425423834409888,0.6639459585157561,0.6579150805026139,0.6109289258176436,0.5977336095409598,0.6066494296411413,0.6565541055553474,0.7030537710481197,0.7436541100215504,0.6590924329319228,0.6325357100079123,0.6132501382594364,0.6035019906024912,0.5952690190754213,0.6608521242821002,0.7023623670443102,0.7305550521856661,0.6583804227789893,0.6470856227592612,0.6159873700481815,0.5898368711951907,0.589762316215384,0.682560668335668,0.7074873905794166,0.7439670901182776,0.6556390473268778,0.612932531977451,0.6065201547807351,0.6184138787312454,0.5899812727722571,0.685898148505462,0.7145377198277982,0.7506388824120249,0.6804669036263598,0.6362649582517397,0.620323026371217,0.6198436719639995,0.6123989101378626
nikond70_08_sub_01.tif,0,0.08086464714285224,0.09353209943514884,0.08819219460276528,0.09321710041794495,0.18968501406410065,0.0820135379302458,0.06415954288784675,0.053538004076082224,0.1003231120770649,0.13063151827153108,0.09154545975718609,0.15592754394747987,0.2518329060107414,0.09328959073763055,0.06198099519653244,0.06545993503978753,0.07475388554714657,0.09177703412961957,0.07489419694177624,0.10075457087404915,0.20955555360678657,0.053512681300689424,0.03249031853959128,0.03090199017915829,0.11193106602790803,0.1407145810208631,0.09451065535644743,0.15494751033829446,0.24518398523620744,0.0997547724112462,0.049412718461031346,0.0657258838218846,0.10149493959527289,0.1076983988915301,0.07165717394424775,0.10293518388889034,0.20885099439598198,0.0862016572072466,0.06275750597626484,0.03282110946162664,0.12585316683158898,0.13563517573162653,0.10419437490080541,0.15378367064446063,0.22580994253992004,0.09905823227788457,0.014839133909707591,0.02952858441157602,0.10901472464665174,0.08001724855914882,0.04669694169109451,0.08945035094099452,0.16905412281671128,0.059507574494557014,0.04008131254845537,0.015071844739693141,0.11600816182463425,0.1278745562894199,0.1079213880875034,0.16725950251279031,0.23314998928173103,0.13455672482704384,0.048437765304508495,0.06745301725051878
canonxt_05_sub_04.tif,0,0.36048016471747646,0.35936352202774235,0.4261098635015148,0.33497148797822884,0.28560052559692406,0.28791375169500233,0.32173414636042885,0.29071429127182746,0.3624848597616306,0.35053662518658146,0.39473647839824766,0.3218291599765255,0.29367575421604153,0.2636506430445147,0.27220663835568537,0.2822618243880308,0.3705110326127037,0.35191274738207357,0.4036047474466977,0.3063934755506472,0.29433967933864436,0.2558545987875287,0.2964232374799822,0.27781432225362845,0.3514769470511663,0.3562451055773329,0.39355121692313855,0.3236260993271589,0.2926434024629243,0.2741965693101609,0.29821048513575565,0.27494801547045356,0.3697630683654902,0.35689792937271414,0.41306277273131964,0.33146154705611797,0.2991644187117575,0.2981630491483074,0.3296641018598274,0.2812783821715348,0.36755496351309147,0.3587253546261784,0.4115638331927134,0.3438811757992277,0.314983748448578,0.2890334489567148,0.2868523844312394,0.269733323530005,0.3739748377961829,0.3568272437902351,0.4112086274621243,0.34416665161750815,0.3008453498311039,0.278879950969527,0.3346595647431032,0.2966371017585674,0.3559372504232208,0.3556782231967206,0.40800629494557117,0.34498018138248576,0.30024853545076846,0.28419113548539965,0.2927287409225743,0.29137788540316123
canonxt_11_sub_08.tif,0,0.41011159425061217,0.42261092043010373,0.4750829103117762,0.36683423185503017,0.3485706920834608,0.3353324217146598,0.36556408422469655,0.35260472273798005,0.41115647729001226,0.4283080860056948,0.46754645237018355,0.3656669837757798,0.36997874817342735,0.34181344134461256,0.3462841471873519,0.3217918056449438,0.42849043400818565,0.4340454570958956,0.4663297986015418,0.3574370123024464,0.37183395324300683,0.33360131480640876,0.3634772437434206,0.33712580207164766,0.42199841661641835,0.42813209385679707,0.45823906762593225,0.3655246595671131,0.37325131942384093,0.3371732828818146,0.3527483392394224,0.34005601326515045,0.41835284351987223,0.44044037998255914,0.48258318245935605,0.3765208030174221,0.38130966780877973,0.3661443684578698,0.3712456618255242,0.3388303050084165,0.38104459717884076,0.4304236016470304,0.46876711700977913,0.37441964509072134,0.36902087898406943,0.34668925706510123,0.33596754516491156,0.3257017093824359,0.39125687199188364,0.4450410923099821,0.4722851095831575,0.37533661162281096,0.35274699903950957,0.35883985926665174,0.398875970361936,0.3313963049080533,0.3846713700652591,0.446594888838042,0.46754601005005925,0.3950266635415114,0.3769030485020579,0.3548558326369369,0.3629410517402478,0.35742120041359016
canonxt_05_sub_06.tif,0,0.40271622100789717,0.44399603552087064,0.5003783256635088,0.3784466007835874,0.3471295821790912,0.33405357036132766,0.35713628336113246,0.3423043960059884,0.4099399792792091,0.4433122930394947,0.48962439102216604,0.3844617969612052,0.3486730858230098,0.3186080258971924,0.33964503520279,0.33673563747014956,0.42766902981921917,0.4609946550344255,0.49795561628373153,0.38764095482214445,0.36172731097206734,0.3336078026878293,0.38280560218731363,0.3491512952698814,0.41859123942554577,0.46269110023965576,0.49686553130351174,0.3920723299434541,0.36453121278347234,0.3345560296590926,0.3536792742351089,0.3410566007938032,0.42120141176173354,0.4587473069249024,0.5027780017330077,0.39390698528795554,0.3610291500284264,0.3607556778011516,0.3842623513333425,0.3446648375210284,0.4016241857461025,0.46862600402622956,0.5022050339146542,0.42132008037049906,0.38145594640674907,0.36976253771486944,0.3606257279523959,0.34177448943507116,0.4318059071436806,0.4774754945578299,0.5120007193911076,0.42081753240245723,0.36602957184684937,0.37329543378136254,0.42227508817715886,0.3672510994463307,0.41238309240104365,0.47099483853038326,0.5108480150969301,0.42198412173520583,0.3643601082970147,0.35800177432177716,0.397426895741269,0.37872161840047536
