AU_TS_O_071.bmp,0,0.3025738424258301,0.2574151347693696,0.2938803376365442,0.12977881128366975,0.14721935759740423,0.25951840817776806,0.36588987891249714,0.30477237454733563,0.30917378185786737,0.20955230203065833,0.37367135003054364,0.28287542972134483,0.22188795837059916,0.2025002190612495,0.3561917015117402,0.27869724553729736,0.34063641105894626,0.18739881631678124,0.4343363953120051,0.2491351336855373,0.19101824419148605,0.30966558487371243,0.2851640084261211,0.20865402096842578,0.30943180191784736,0.28930604145997596,0.4323701471370325,0.24746439644752738,0.2205389730513474,0.23992740471869323,0.4380001280327761,0.16465331788846616,0.27651567944250877,0.2383645849475695,0.34370725034199734,0.2944541093362856,0.2239182051654795,0.286311717504378,0.3936113575865128,0.19677977090987664,0.3001721170395869,0.24169419600891684,0.44434258774227353,0.2537805962868376,0.3528182058745699,0.33191620283612566,0.3556697719241888,0.1988114850553071,0.21298129812981298,0.28445282812542716,0.5073623151453341,0.34889857732905005,0.32417398470294356,0.3244759717417217,0.32523051131601033,0.2695085022129047,0.24566558918601233,0.2954444357223225,0.2938217122683142,0.12494923514281842,0.1186297209151791,0.26363464294405536,0.2504364794084424,0.2763445561871447
AU_TS_O_003.bmp,0,0.4110288820485952,0.27365512574715234,0.14318520357497522,0.38955789939927477,0.30379555801494074,0.31789980047557875,0.3367603381311399,0.3854112778065182,0.3800475059382423,0.20536919859151193,0.24621258399511314,0.22873752759998878,0.2279589126487248,0.20343488039255775,0.35201029269861683,0.2622650431493083,0.39801773604590507,0.24050532126648794,0.1400696864111498,0.2680683311432326,0.23351005769530642,0.21543671511217732,0.2645200120373157,0.1700502999818192,0.41620151710319164,0.22745548535324522,0.13227560125273297,0.21814073256608324,0.3548822558872057,0.18970702618615498,0.2231611292490876,0.14805008549837284,0.41700348432055756,0.1694818947259672,0.21430792190026104,0.1883335969212927,0.3620439017299026,0.2963224339371128,0.3099674652469684,0.3020855846120596,0.3299139414802066,0.09695700051029998,0.1278156102671557,0.21630462854027377,0.28515480285789885,0.23116941235700506,0.17783488596209418,0.293539656389739,0.3276861019435277,0.1515350337625414,0.1022437531871494,0.255162918770078,0.2906955782750895,0.22516498531848705,0.14997205923442314,0.2180875844397856,0.3964149280047018,0.24808331370855907,0.08384819064430715,0.3701367266820089,0.2844125774889834,0.3302868885704243,0.3048166786484545,0.2848710100568428
AU_TS_V_080.bmp,0,0.3384635536053442,0.29037442201420993,0.20127855014895735,0.20873127924037316,0.1284302135472999,0.2735124497772433,0.36714644733835966,0.21087687532333144,0.28888746228413686,0.2411373805300362,0.33613317043372015,0.18779172140082168,0.12366859094235294,0.24102579081111075,0.3682856223866193,0.24624660125310305,0.2845592070944183,0.21521271795960617,0.26680392777953765,0.20228485612378988,0.1966058526950465,0.33229857485536907,0.2962383388504364,0.13199200048481874,0.30885931014741663,0.2785233147094146,0.3546947940672458,0.18926375532082607,0.31778411079446023,0.31944516463572725,0.34575251264323636,0.14716752165039448,0.2653658536585366,0.2136215713621571,0.30027359781121743,0.18611945806315566,0.3611474536027524,0.2717269139287488,0.33049393670511673,0.3267235789928682,0.2313253012048193,0.24776408025138985,0.38979832372970136,0.15354816494017043,0.382296903942842,0.3612843677453641,0.3769996787664631,0.2930101200282418,0.2405573890722406,0.2400284316137674,0.45471060683324827,0.26959040844424054,0.3067652133604595,0.22845015553682002,0.40786532550991916,0.2696832052177962,0.28181016749926535,0.2847423921291572,0.16628420123565757,0.1679166102612698,0.14613986605920282,0.223264743260417,0.295881688405053,0.22387407083515498
AU_TS_H_019.bmp,0,0.33453402318422953,0.30906732829592876,0.2069885799404172,0.3243362954350414,0.3274894987046306,0.38191160794817824,0.33047749600182774,0.30949301603724777,0.2922257174038647,0.20957877736888086,0.17962736713500316,0.23631180301294052,0.27967043391061597,0.28323159155299826,0.18899967835316822,0.07559995271308662,0.3161189358372457,0.19995222803152946,0.18679125752296477,0.23194507763683658,0.3158947970268725,0.27839706504868067,0.1320493529942821,0.14702139264286984,0.32231286675254045,0.1460498146310898,0.23083968563493462,0.2568185401229701,0.3181590920453977,0.25737619911848586,0.32648357979642784,0.17596116719068888,0.3517770034843206,0.24004339067100566,0.29918542469842047,0.30982128736359327,0.34624703202984936,0.24984970856530486,0.1840875480627031,0.20023773503349895,0.2916351118760757,0.14014449547444474,0.21464117338920907,0.27332204654365977,0.3545646996559936,0.3008978267557968,0.21317057500803083,0.08278418451400338,0.28544187752108546,0.15544438065556743,0.2420002549719531,0.26001032583754013,0.3382606680229714,0.17995755443788697,0.27891869237217115,0.1513510365711621,0.29091977666764623,0.1977653923646545,0.25875257428655485,0.2624610802761608,0.3397565165434311,0.30833085471703214,0.2344664681113282,0.2653585483165717
AU_TT_H_023.bmp,0,0.35863514310039946,0.2929965038908312,0.25608242303872886,0.19095866899205494,0.1021203813164977,0.17727608166835218,0.42460589444825203,0.3016037247801342,0.4183090453874302,0.20804320775197893,0.27098350641417224,0.17451577741133062,0.15098788519391815,0.18456640476677277,0.34673528465744585,0.29288331954131674,0.41810119979134064,0.15714323628546412,0.24630978777320245,0.11665638660194699,0.159155881282811,0.21966981797657692,0.2935901294011436,0.29373977334706947,0.44940603978817806,0.2600647485770978,0.2693671334869705,0.21033685427505378,0.17104144792760367,0.17811770806326155,0.3832020997375327,0.24529758949749025,0.4114285714285715,0.2562115811767136,0.19391244870041047,0.21946333491486114,0.21066530988031212,0.241720902271361,0.4755989352262642,0.355954181975362,0.3359724612736661,0.24075416968817986,0.22462676794133052,0.2369364974604724,0.27483461233130446,0.29010152994154337,0.40244137487953724,0.3168980936690988,0.38019801980198026,0.2577981902184313,0.2637047424783274,0.29698256080771,0.3097782699389663,0.2596738087623921,0.30476390053087465,0.36116934544607515,0.3852483103144285,0.2562733861893922,0.1832597822889085,0.17955868417490184,0.1027460353026115,0.10637319849660654,0.2766765944336038,0.25480979449059893
AU_S_H_020.bmp,0,0.5118868295238719,0.300129694372392,0.2317527308838132,0.14207014921241312,0.12556279397338832,0.26329023970262655,0.32031071510166775,0.27722452146921883,0.46786929447261993,0.2747345847343199,0.37119731215638374,0.22068811313899206,0.24237742905927306,0.2193533311914011,0.4287552267610164,0.24801986050360547,0.38497652582159625,0.37532843228323476,0.36854608805828326,0.20303574780766442,0.26617807578356467,0.2305347819952025,0.3033403551008127,0.28495242712562874,0.4468298268212394,0.19735261866221088,0.42371328960586196,0.2109149193336486,0.25276236188190593,0.2956183562354161,0.38096152615069423,0.1973081802636658,0.5357491289198606,0.24244537424453738,0.29514363885088923,0.19703199957825934,0.32616174831613126,0.3376721817088789,0.3606033717834958,0.22795547871190847,0.41611015490533565,0.375043644079177,0.3568949711891043,0.24847197910987406,0.3521566551997882,0.26490084748133025,0.39736588499839387,0.21352082843021902,0.41510817748441514,0.33672325651329993,0.46640744518103006,0.3526560348783847,0.34771187968375783,0.27877431171323075,0.3762224084939927,0.3089913813184251,0.4810461357625625,0.28929533977025934,0.27066784348337736,0.10071747664816566,0.1009286229989792,0.3097369061460672,0.2514634897812469,0.2435505028421514
AU_SS_O_016.bmp,0,0.32772283712096406,0.0,0.23848684210526327,0.357611494061955,0.4677918354000554,0.427255582583978,0.27661640392963216,0.0398344542162441,0.37157347371124094,0.05324190516533844,0.23396456933414778,0.2684535621453925,0.4445347860259642,0.31284867248882786,0.21678996461884825,0.10296725381250704,0.3560250391236306,0.07141909286339876,0.2910041178333861,0.3112446029660222,0.46236810645043913,0.4484549174544943,0.15889256695756826,0.204593660990243,0.37011592958351225,0.05991854211268344,0.1643325651480234,0.2637290451416259,0.46955152242387876,0.3679543686803215,0.18968055822290486,0.11771195322411598,0.3899651567944251,0.10819257193036824,0.17970401691331928,0.35550108071063313,0.5623152590008238,0.4201103008442457,0.30014788524105285,0.19996758158634087,0.35800344234079173,0.09891762683640859,0.18209795704557363,0.37547705816522725,0.5764223339507805,0.394708136380164,0.08949566334725345,0.23464344551659222,0.34000733406674005,0.06364307389485768,0.20005736868944424,0.33137333639284083,0.5006824444387217,0.33488385615024574,0.09604638167085788,0.1483228511530399,0.3564501910079342,0.07216683674804414,0.16307737569873493,0.4117232976851225,0.35974805188338677,0.38463618419273726,0.22060182807846385,0.11756668124180125
AU_TT_V_028.bmp,0,0.2902613137730041,0.307009134994925,0.16943892750744793,0.14633336101652683,0.037754357723168264,0.32905130237516056,0.3735435229609321,0.22950077599586116,0.3443538550426912,0.2746551587196526,0.29737324373854623,0.05522792699628265,0.04867604412282833,0.2947688173613342,0.4358957864265034,0.20705757181699935,0.31924882629107976,0.2529525730513018,0.33126385809312653,0.13237147684303685,0.14481002131087894,0.2634683222802314,0.41799578693951256,0.2244712441670198,0.22713610991841993,0.26990757662785236,0.23855108432311067,0.08705134268747694,0.1555172241387931,0.331578947368421,0.4053517700531333,0.16685972750841183,0.2852961672473868,0.2803863835941939,0.24054843924884972,0.13996520638937215,0.23145321509909383,0.2719882903369142,0.38846495119787017,0.22103955046466384,0.3893287435456111,0.31748717535519566,0.41058800419067576,0.1541794599558094,0.2775072770574225,0.3963303778703885,0.37481529071635045,0.19086843963285505,0.3922992299229923,0.3097132234342109,0.43944416114227436,0.2541016521340065,0.26102855965594507,0.34942000755879865,0.4272143056719755,0.2069648264616819,0.315897737290626,0.29408378470314256,0.17546337157987646,0.17890889400297816,0.04767595289665638,0.31214341724576156,0.3766560542261477,0.160581547879318
AU_TS_H_010.bmp,0,0.3871897308271661,0.2628284650952971,0.28283267130089373,0.20950640865930292,0.3210000754584098,0.09150791264656843,0.14987434315741366,0.4235644076564924,0.3916030044296078,0.27539646818988106,0.4376908979841173,0.33086447357388415,0.40463994362685296,0.07471449017145193,0.1660340945641683,0.25446270244709757,0.4235785080855503,0.31325141325406725,0.3781121317706685,0.23132827375365395,0.3902229845626072,0.1415267390997602,0.12139632861871785,0.27828616447487997,0.3895806497781594,0.2970602057333821,0.33286060391183603,0.2361133007514845,0.3973551322433878,0.2146486906922478,0.18359900134434382,0.29814109989519544,0.2703832752613241,0.3266439382199493,0.4043651287153338,0.2663819916706205,0.42251780782090426,0.24145952586319552,0.2572020112392783,0.3692457315755351,0.34753872633390703,0.3887411704670588,0.35948140387637517,0.2307957186719849,0.49663932257210897,0.2621038793947361,0.19331834243495027,0.3396681572134619,0.33414008067473416,0.38784548511440986,0.39294365119836816,0.4632285452042222,0.5215678195256368,0.21464081169869464,0.17421067337245066,0.28703703703703676,0.27416985013223627,0.31538320642645945,0.1684907325684024,0.18356572356843104,0.27614708591629944,0.16710380445069362,0.1287871007497179,0.36466987319632693
AU_TS_O_176.bmp,0,1.0,0.32604037442201417,0.47750124131082416,0.4115937214517066,0.24730236184822796,0.3640364063738486,0.48086588987891243,0.3240429384376613,1.0,0.3569140345767916,0.40751374465485657,0.3533637049666005,0.28593110550993295,0.30499167567251806,0.5036346091990991,0.34052488473814835,0.9999999999999999,0.33267868043207094,0.3601203674374406,0.27863444983775376,0.28179739071677323,0.36032171581769434,0.3884441769485405,0.401490818738258,0.9999999999999999,0.31071484517779746,0.3945517934172429,0.34308161227599976,0.34305784710764464,0.24962406015037586,0.461302093335894,0.3011749131226211,1.0,0.2861459786145978,0.4772416366123615,0.37047287679898777,0.4477152686921549,0.32178049609242265,0.4531203785862168,0.37762048843743257,1.0,0.26197190664195735,0.4173978522786801,0.27217423742431646,0.44527652818205865,0.39960283053170376,0.5630581432701574,0.3481995763709107,1.0,0.2984772683780311,0.49576109127995927,0.3694642037631941,0.4784321804743633,0.3548856004884148,0.5301061749091929,0.4467155835080363,1.0,0.2757411623099668,0.4356869667549279,0.3179639907946392,0.27652052680060746,0.34277911472838873,0.3586833727020644,0.37970048097944886
AU_TS_O_121.bmp,0,0.3974065099220643,0.1491203338220367,0.1734421549155909,0.2946045455803782,0.24418341424151724,0.13824582501981575,0.24891478181402782,0.43759699948266917,0.3980227258136997,0.18278573508776574,0.06505803298717172,0.2776768495486178,0.2073339295877713,0.19011595642141543,0.36976519781280137,0.3061827639200847,0.36202399582681266,0.10231163247432262,0.09638897687678172,0.2952345195634102,0.18802952336400025,0.27924368562156066,0.29684020463436633,0.3174959093388279,0.35895234006011156,0.12717351574330327,0.17121668734857887,0.2218193283935046,0.19474026298685065,0.1664506092818252,0.31073554830036487,0.31639913950024834,0.38801393728223,0.18709644093186628,0.10869294863822909,0.23050767040961573,0.250205940785967,0.13988865365012149,0.32309967465246947,0.32580505727253106,0.3334939759036145,0.12279429538312792,0.07071765322158208,0.2150133432810124,0.29036782217517854,0.29907979749951064,0.35348538387407613,0.3321369734055071,0.34763476347634764,0.15733070887667788,0.178257266700663,0.2727455254703993,0.36643403466302704,0.29019972672035355,0.4256077116512995,0.3042161658513858,0.36262121657361157,0.21375304184001886,0.190438364224772,0.298876404494382,0.20526800607463835,0.17510748181596947,0.2588066139468008,0.29913642326191514
AU_TT_O_082.bmp,0,0.38247429432182856,0.13124506597496333,0.0662239324726912,0.14594579630706195,0.3526674547878361,0.24303714434088608,0.14199223212245826,0.3885799275737196,0.3838993387686974,0.13780413544783032,0.07571777642028099,0.22325945386958823,0.3362604005745724,0.34173554925957295,0.2667095529109038,0.30836978366237133,0.404016692749087,0.13062979378433615,0.07713018688628448,0.28729652176245,0.39440719372108746,0.35583462678143074,0.15612398435148966,0.24077328646748652,0.42965507370831546,0.13727742676622634,0.10500502275010337,0.24504703347522194,0.42322883855807214,0.3055483536427275,0.10613917162793651,0.1452920734734402,0.41700348432055756,0.16408388863061107,0.06373585374953361,0.23119299910380098,0.44577700247128943,0.2727201442797773,0.1855072463768117,0.23260211800302555,0.3478141135972461,0.19138935890204922,0.08473022524882134,0.20620390829005142,0.44072505953956076,0.3585153693396359,0.25994217796337926,0.2506472111084963,0.31800513384671797,0.1744443533174772,0.04841279959204492,0.17929669573198714,0.5067858154567229,0.3510771288193738,0.270815870354848,0.34259259259259256,0.33852483103144293,0.17539314964544572,0.03865842894969107,0.16228509543793146,0.3115243856897453,0.14144336587080553,0.04847488959638513,0.1773065150852644
AU_TT_H_020.bmp,0,0.3727814526164124,0.21563099131611596,0.2127606752730884,0.22470448190903303,0.19634278240309877,0.15259518408177764,0.2843842814713273,0.3574754267977234,0.332541567695962,0.20235101003415312,0.16557727550397072,0.27443472427960536,0.18031276255522122,0.12165201390308733,0.3089096172402699,0.32356070457500863,0.35576421491914445,0.147243822819077,0.06515679442508715,0.19501729732628925,0.16162482457508187,0.218145900945393,0.30153475774902194,0.28058905520877486,0.3560898812079576,0.13054148608427762,0.18655084795839982,0.22040044143149928,0.2058897055147243,0.1754731656728027,0.3700787401574801,0.3010094324011252,0.38383275261324046,0.18133684591146226,0.2313456037806243,0.247904475723549,0.22340941028250233,0.18403512898925745,0.3824903874593315,0.33585476550680804,0.31559380378657487,0.21639405903365294,0.24541644840230492,0.2377686590719964,0.23818470494839894,0.30464576399183285,0.3700610343719881,0.2995410684867026,0.3099376604327099,0.20462560485524484,0.19540413054564,0.2836737035337311,0.3840230743478149,0.25883071198069596,0.38893545683151753,0.39267412066154206,0.3830443726124009,0.21032524792631557,0.20014710208884967,0.14771896575064303,0.2601638160679164,0.16261525565800505,0.32628119544007417,0.3420419763882814
AU_TS_V_076.bmp,0,0.327984805815705,0.4533100259388745,0.3450223435948361,0.4040085264236082,0.32432024549135996,0.16910378003115856,0.1406214302033355,0.4128297982410758,0.29119856198241,0.3740171030684917,0.3326206475259622,0.3467117582939714,0.3010542862563351,0.040862225078131864,0.12261177227404296,0.34052488473814835,0.3594157537819509,0.4040977732954696,0.39163763066202095,0.4358121698087908,0.40028067986901605,0.07661916184563289,0.11507673788745132,0.2695594206411731,0.44740231859167023,0.34956399143647854,0.426549666134846,0.4417730831888169,0.41907904604769763,0.11190044075706507,0.08987900902631063,0.31000055160240514,0.461602787456446,0.3379306782375122,0.39370103220992414,0.3871843534187358,0.43085235257062565,0.08800543662928983,0.15013309671694763,0.3742165550032417,0.26216867469879523,0.33867805441409504,0.4025995285489785,0.3955924129817211,0.40187880391637987,0.13335943836880826,0.13941535496305812,0.3536126147328784,0.3001100110011001,0.3554225101834386,0.44454360020397754,0.47920491050940806,0.4244289356442018,0.05041137308486199,0.14438390611902774,0.3459701840204983,0.33264766382603594,0.3386189392155323,0.3486613709914681,0.3916881007174766,0.2977070729703487,0.07644052672849688,0.1726404436684814,0.2818102317446436
AU_T_065.bmp,0,0.29681053114152856,0.21221946543363035,0.11832795431976173,0.23893364338510092,0.21176145081369313,0.10356137425861645,0.24308887365775655,0.308587687532333,0.332541567695962,0.19567922480209676,0.1495113011606598,0.08776097710947761,0.19050329295064639,0.12664661039226566,0.3926021228690897,0.2506797493793589,0.33437663015127805,0.21481461822235204,0.03230915426037384,0.11834589289066477,0.19735953012110818,0.25181317906025125,0.3540174541077339,0.26992303496757764,0.40017174753112916,0.17555219048613646,0.07085032204691843,0.14921961217089696,0.25696215189240534,0.2291418200674099,0.36399718327891906,0.3108831154503835,0.4259233449477352,0.22384937238493718,0.08674294242009695,0.23870525594390857,0.29522217376556675,0.2126819833241852,0.40970127181307303,0.2178517397881996,0.312289156626506,0.24532001181747376,0.07932818229439498,0.15868461074923246,0.27057422598571046,0.3261824182586077,0.44304529392868597,0.24229230407154612,0.3455812247891456,0.21351048415757679,0.07958312085670571,0.22088687471317126,0.41513223970539004,0.31418437654446596,0.39864487286951666,0.357849988353133,0.28856890978548344,0.15971949655912288,0.07790526625478078,0.25850819006362524,0.24365772898150218,0.16448097774653225,0.27205504775598266,0.31755574989068647
AU_TT_O_001.bmp,0,0.2941908441941188,0.20508627495206944,0.09285004965243293,0.13346067602358613,0.19083431848479515,0.4139175116844781,0.38405300434087275,0.2855018106570095,0.27733196379277136,0.1950173413465357,0.06408063530849117,0.13479974286592689,0.18540802775293375,0.32003388147325984,0.28780958507558685,0.1858966780943372,0.2756911841418883,0.1062395498818971,0.05416534684827368,0.15857223309823276,0.20806694734653564,0.34031324961196563,0.3661751429431237,0.08811587176534719,0.31286675254043217,0.10046472769046,0.11818235537434263,0.0912029008355667,0.25891205439728016,0.36134301270417424,0.31905767876576396,0.11534006288267395,0.37658536585365854,0.10974223875200162,0.11090038552418857,0.07657230217723654,0.28742065222658336,0.4204500901748609,0.386631174208814,0.22136373460125336,0.331566265060241,0.08752987940805201,0.0955997904662127,0.13024763981749843,0.3733527388197935,0.44041059491511214,0.3664632187600385,0.1466227347611202,0.3209387605427209,0.11867464938899375,0.1370474247832738,0.15505966039467645,0.30606989261157325,0.3315114690234614,0.30685945794914815,0.20515956207780084,0.315897737290626,0.12842452311798414,0.08723153868784939,0.10196290781101935,0.2004630666965419,0.41040478057485874,0.28725480127349323,0.20490817665063377
AU_SS_V_015.bmp,0,0.388499574300871,0.34707341829254534,0.33270233366434954,0.40641696426099716,0.46874764192469254,0.4988110531062945,0.4890335846470184,0.367886704604242,0.41214611285870195,0.3129649731275317,0.33784361637141125,0.3714189887923083,0.3884597663766701,0.5210736922043403,0.4384046317143775,0.2782834850455136,0.39619196661450173,0.26526712492369753,0.29467849223946796,0.3289441926573521,0.420993814647331,0.5011711584591505,0.364610291904905,0.3319192776195381,0.42278517246314584,0.29833951229700795,0.35404479111268694,0.3638131273319669,0.5595470226488676,0.471687840290381,0.4196914410088981,0.2268189089304431,0.47581881533101045,0.36081409163696465,0.4408033826638478,0.3962781380146556,0.5269661287977905,0.5327896704043493,0.4679089026915113,0.3554679057704777,0.4527366609294321,0.3555716702924825,0.3779138292299633,0.39346896611093574,0.5214871659169092,0.5749447598802898,0.37365884998393817,0.22917156978112496,0.38107810781078105,0.3176686076710681,0.4349502804691485,0.338486691142726,0.5152326749246736,0.4818152745879002,0.4012992455993296,0.2817959468902864,0.3514545988833383,0.32414893895386876,0.36899087967049127,0.37595776363882494,0.4188761918988224,0.4647270367466133,0.366950806203143,0.28836904241364225
AU_TS_O_165.bmp,0,0.365184360468924,0.21811210104883272,0.402898460774578,0.3335271156880658,0.25165379681565514,0.32194495312542704,0.3910212474297463,0.3940118986032073,0.41882262309815754,0.23875460009001614,0.3098350641417228,0.25014673411777855,0.22950375369271214,0.21573151853258177,0.3080733354776455,0.3305355242936514,0.4465310380803338,0.2251121314259933,0.2757998099461515,0.2215666818632841,0.23753833359322207,0.20183434457457317,0.23557026783027402,0.2650748439488515,0.42593387720051523,0.22907419978069032,0.2296283164923476,0.22384255609858628,0.3000349982500875,0.24913144931293751,0.16336982267460476,0.28065530365712377,0.44069686411149833,0.23234671212356006,0.270364382539485,0.3082134008118509,0.35874884915443134,0.19966543819754823,0.30979000295770476,0.24351631726820822,0.37204819277108436,0.164558321918728,0.2908590885280251,0.2455737610835318,0.3005557025668165,0.2665790283332867,0.17770639254738185,0.2552953636149682,0.41540154015401537,0.15809617540118648,0.3119263131055585,0.30610371730151453,0.2564188406170328,0.22525220222693842,0.08920089410449883,0.28680409969718124,0.4299147810755216,0.2400240730564932,0.24283612827302137,0.2788953567077298,0.24582368611048866,0.3010572425168321,0.26353086166170314,0.2900087450808919
AU_TT_H_027.bmp,0,0.21350448621389745,0.2575561069132739,0.20317154915590874,0.25307975528056914,0.1846718816812134,0.18211386558067066,0.34738405300434083,0.46779617175375066,0.2701418758425884,0.23322125440152497,0.1274282223579719,0.10771681712736514,0.12358728351898518,0.15223296433682854,0.3679639755548405,0.308901761437522,0.28090766823161184,0.24729955678229254,0.1299018055115616,0.14202579849285313,0.15668693799054,0.18893749118103575,0.3537165212157687,0.29840615720259356,0.27651352511807636,0.2143752284476006,0.17623943745198845,0.1726049713595038,0.2271886405679716,0.17049520352605652,0.3792330836694191,0.37762700645374814,0.25142857142857145,0.2295314840642595,0.1294615097624674,0.11695397754230585,0.26011532684014155,0.10794845657230978,0.3485359361135756,0.375297168791874,0.22802065404475047,0.18247253780248707,0.08882268203247778,0.10631581967918735,0.31256946282085196,0.1984728554247196,0.3591390941214261,0.3739703459637562,0.27341400806747346,0.16132207004018695,0.2007904130545639,0.15603487838458008,0.34333393422780767,0.1609733406983167,0.37643196423582026,0.433554623806196,0.24302086394357925,0.24855430829212133,0.13556928508384813,0.2247191011235955,0.17591555256802838,0.17821701863018147,0.2742117695388724,0.3725951027547003
AU_TS_H_096.bmp,0,0.3596830178793634,0.36506146385474225,0.2779915590863953,0.37773717576059573,0.32784163795054955,0.29480416541394483,0.2878112862691342,0.33865752715985487,0.3728574179880594,0.3214635566969367,0.3593158216249236,0.31462589787305406,0.34428273301352397,0.2948272336945411,0.23145706014795753,0.32740276628443077,0.3393322900365153,0.28896732928156266,0.3369971491922711,0.28346161066266196,0.3467176048651177,0.27876393396359533,0.23689437255492019,0.29349736379613356,0.3529411764705882,0.24693227507701943,0.3149855226614666,0.22825687109149184,0.3231838408079596,0.23074928701063002,0.20830932718775985,0.21407689337525504,0.38104529616724736,0.26026654269332083,0.28771297102350446,0.30765986609731666,0.44812715026408884,0.34308267335790266,0.27755102040816304,0.23600605143721642,0.39958691910499144,0.29038755942309236,0.2794656888423259,0.24416769491233614,0.3339243186028049,0.3905686236120046,0.29990362993896547,0.27794775241233216,0.33912724605793915,0.19956805817545586,0.310173380928098,0.30742312987609,0.4023589400221472,0.3328487949530482,0.2635512713048338,0.26758676915909607,0.36614751689685576,0.21519219195645922,0.2555163283318622,0.2599431433599566,0.26250404560957996,0.32133683043560557,0.2592174180959228,0.2035964145168343
AU_T_011.bmp,0,0.3554915187635077,0.2935885868952295,0.2036680734856009,0.22725133571408795,0.11376612923510321,0.20274961051739682,0.31756911126342224,0.1771210553543714,0.3998202478012455,0.3475417648460458,0.23142944410507027,0.16543223678694197,0.1629400764289779,0.1987323655694132,0.36860726921839815,0.23708476179217364,0.43896713615023475,0.22585525093553438,0.2144124168514413,0.11780954168789726,0.18605436873018344,0.24422181459009462,0.3195907312669273,0.3382825283316162,0.38185201087734366,0.23899535272309536,0.26904213200969096,0.1573125229912239,0.22186390680465973,0.19686284677210264,0.3632289866205749,0.30156103480611174,0.34285714285714286,0.2949790794979079,0.28606516602412624,0.20541409668406352,0.2492368076755343,0.2464779528999712,0.38651286601597157,0.3434190620272317,0.3312908777969019,0.36137297558617354,0.2926597695128339,0.15205601308502403,0.2818470494839904,0.3608927922132409,0.3186636684869901,0.29418686749823486,0.28016134946828014,0.3328139096202739,0.3035759816420194,0.23339261128958244,0.3486904792562644,0.2539756374102392,0.41890192791282477,0.33898206382483087,0.33029679694387315,0.2412015595153989,0.17234480729626356,0.16334100446730737,0.07809893693828263,0.18440905280804698,0.30286535894012534,0.2631176213379973
AU_T_020.bmp,0,0.353133800510839,0.2425848652306304,0.11106628599801394,0.1305816238961327,0.2318836934376336,0.3944297154727089,0.3472127027644505,0.2356440765649248,0.2947936059575015,0.15432474649863648,0.1046426389737325,0.08938203974398384,0.19549014825053523,0.3514910769051026,0.29089739466066256,0.14038302399810831,0.2856025039123631,0.1009050134026912,0.0943934114665822,0.07157606800933258,0.29380425178023806,0.46118244673345576,0.29142341257899496,0.1707775286346278,0.3443537999141262,0.08271108558299822,0.14122791467233942,0.09664196752325394,0.3457827108644568,0.3982369717396941,0.2707893220664488,0.16200562634453064,0.36292682926829267,0.15989978821220097,0.1400323342867802,0.14028151194053462,0.37006347821873337,0.35667424658250346,0.3025140490978999,0.15852604279230587,0.3524956970740104,0.1753551956597642,0.07520298585646934,0.1790869178455623,0.3807356443503571,0.4194613039465219,0.3173787343398651,0.12820663685573086,0.32739273927392737,0.1605019273353564,0.1112315145334013,0.2349414869206058,0.362519636373001,0.40552955199581364,0.31957250628667255,0.14744933612858135,0.3814281516309139,0.18122824920846747,0.10888496616651955,0.16507377825910374,0.2482137077700599,0.3597869291296001,0.2845845743042008,0.16183865325754265
AU_S_001.bmp,0,0.23027048267732003,0.4092985226119319,0.4526750248262166,0.3431608670376215,0.25552732852076365,0.2181102577418208,0.17140735663696605,0.2514873254009311,0.5223085318097195,0.36551851949908654,0.422327428222358,0.3584504877162582,0.3491340759411333,0.24739317113064818,0.23570279832743646,0.2022106631989593,0.23943661971830985,0.3262560046710369,0.406208425720621,0.29912306578347503,0.3726285149955819,0.3137575843092988,0.2647005717724946,0.14580934488818853,0.39959925576069844,0.3976032583154926,0.3810790049045678,0.30637448105523146,0.4180790960451978,0.2260824474980555,0.11318097432942809,0.040046334602018785,0.4485017421602787,0.30159099127021016,0.3417485387389627,0.22940060098054726,0.3613897368803605,0.23573538252437332,0.15853297840875458,0.14593689215474415,0.15586919104991398,0.3258399806623157,0.333649816657936,0.26491434474446895,0.34747287642233393,0.21335272564540042,0.23655637648570504,0.1693927983054837,0.41774844151081775,0.33595778998879133,0.4061065782763895,0.3000803120697568,0.35198681465839154,0.33279065034741395,0.1967728415758594,0.21820405310971358,0.2559506317954746,0.2508569484784259,0.3133274492497793,0.3321240016244754,0.23081136256130652,0.29335099910769813,0.13818424566088128,0.26087669435942296
